Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2003-09-02
Station:        021608         Lac Duvivier - dans la réserve faunique de Matane                                                                                              
Bassin versant: 21.8 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 48° 41' 54" // -67° 8' 46"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 20:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
021608         1994/07/12          48.46          PL
021608         1994/07/13          48.43          PL
021608         1994/07/14          48.42          PL
021608         1994/07/15          48.40          PL
021608         1994/07/16          48.39          PL
021608         1994/07/17          48.43          PL
021608         1994/07/18          48.42          PL
021608         1994/07/19          48.41          PL
021608         1994/07/20          48.39          PL
021608         1994/07/21          48.38          PL
021608         1994/07/22          48.37          PL
021608         1994/07/23          48.36          PL
021608         1994/07/24          48.36          PL
021608         1994/07/25          48.37          PL
021608         1994/07/26          48.38          PL
021608         1994/07/27          48.38          PL
021608         1994/07/28          48.33          PL
021608         1994/07/29          48.24          PL
021608         1994/07/30          48.14          PL
021608         1994/07/31          47.96          PL
021608         1994/08/01          47.84          PL
021608         1994/08/02          47.76          PL
021608         1994/08/03          47.68          PL
021608         1994/08/04          47.57          PL
021608         1994/08/05          
021608         1994/08/06          
021608         1994/08/07          
021608         1994/08/08          
021608         1994/08/09          47.55          S
021608         1994/08/10          
021608         1994/08/11          
021608         1994/08/12          
021608         1994/08/13          
021608         1994/08/14          
021608         1994/08/15          
021608         1994/08/16          
021608         1994/08/17          
021608         1994/08/18          
021608         1994/08/19          
021608         1994/08/20          
021608         1994/08/21          
021608         1994/08/22          
021608         1994/08/23          
021608         1994/08/24          
021608         1994/08/25          
021608         1994/08/26          
021608         1994/08/27          
021608         1994/08/28          
021608         1994/08/29          
021608         1994/08/30          
021608         1994/08/31          
021608         1994/09/01          
021608         1994/09/02          
021608         1994/09/03          
021608         1994/09/04          
021608         1994/09/05          
021608         1994/09/06          
021608         1994/09/07          
021608         1994/09/08          
021608         1994/09/09          
021608         1994/09/10          
