Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1997-09-25
Station:        061012         Lac no 91411 - en aval de la digue Creek-Outlet-1 située sur le Lac Kénogami                                                                   
Bassin versant: 3990 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 48° 21' 18" // -71° 15' 10"
Constante géodésique: 129.04 m
Date de création du fichier: 2012-06-21 21:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
061012         1985/10/02          
061012         1985/10/03          
061012         1985/10/04          
061012         1985/10/05          
061012         1985/10/06          
061012         1985/10/07          
061012         1985/10/08          
061012         1985/10/09          
061012         1985/10/10          
061012         1985/10/11          
061012         1985/10/12          
061012         1985/10/13          
061012         1985/10/14          
061012         1985/10/15          
061012         1985/10/16          
061012         1985/10/17          
061012         1985/10/18          
061012         1985/10/19          
061012         1985/10/20          
061012         1985/10/21          
061012         1985/10/22          
061012         1985/10/23          
061012         1985/10/24          
061012         1985/10/25          
061012         1985/10/26          
061012         1985/10/27          
061012         1985/10/28          28.74          PL
061012         1985/10/29          
061012         1985/10/30          
061012         1985/10/31          
061012         1985/11/01          
061012         1985/11/02          
061012         1985/11/03          
061012         1985/11/04          
061012         1985/11/05          
061012         1985/11/06          
061012         1985/11/07          
061012         1985/11/08          
061012         1985/11/09          
061012         1985/11/10          
061012         1985/11/11          
061012         1985/11/12          
061012         1985/11/13          
061012         1985/11/14          
061012         1985/11/15          
061012         1985/11/16          
061012         1985/11/17          
061012         1985/11/18          
061012         1985/11/19          
061012         1985/11/20          
061012         1985/11/21          
061012         1985/11/22          
061012         1985/11/23          
061012         1985/11/24          
061012         1985/11/25          
061012         1985/11/26          
061012         1985/11/27          
061012         1985/11/28          
061012         1985/11/29          
061012         1985/11/30          
061012         1985/12/01          
061012         1985/12/02          
061012         1985/12/03          
061012         1985/12/04          
061012         1985/12/05          
061012         1985/12/06          
061012         1985/12/07          
061012         1985/12/08          
061012         1985/12/09          
061012         1985/12/10          
061012         1985/12/11          
061012         1985/12/12          
061012         1985/12/13          
061012         1985/12/14          
061012         1985/12/15          
061012         1985/12/16          
061012         1985/12/17          
061012         1985/12/18          
061012         1985/12/19          
061012         1985/12/20          
061012         1985/12/21          
061012         1985/12/22          
061012         1985/12/23          
061012         1985/12/24          
061012         1985/12/25          
061012         1985/12/26          
061012         1985/12/27          
061012         1985/12/28          
061012         1985/12/29          
061012         1985/12/30          
061012         1985/12/31          
061012         1986/01/01          
061012         1986/01/02          
061012         1986/01/03          
061012         1986/01/04          
061012         1986/01/05          
061012         1986/01/06          
061012         1986/01/07          
061012         1986/01/08          
061012         1986/01/09          
061012         1986/01/10          
061012         1986/01/11          
061012         1986/01/12          
061012         1986/01/13          
061012         1986/01/14          
061012         1986/01/15          
061012         1986/01/16          
061012         1986/01/17          
061012         1986/01/18          
061012         1986/01/19          
061012         1986/01/20          
061012         1986/01/21          
061012         1986/01/22          
061012         1986/01/23          
061012         1986/01/24          
061012         1986/01/25          28.84          PL
061012         1986/01/26          28.84          PL
061012         1986/01/27          28.86          PL
061012         1986/01/28          28.85          PL
061012         1986/01/29          28.86          PL
061012         1986/01/30          28.86          PL
061012         1986/01/31          28.86          PL
061012         1986/02/01          28.85          PL
061012         1986/02/02          28.86          PL
061012         1986/02/03          28.85          PL
061012         1986/02/04          28.85          PL
061012         1986/02/05          28.85          PL
061012         1986/02/06          28.84          PL
061012         1986/02/07          28.84          PL
061012         1986/02/08          28.84          PL
061012         1986/02/09          28.84          PL
061012         1986/02/10          28.84          PL
061012         1986/02/11          28.84          PL
061012         1986/02/12          28.85          PL
061012         1986/02/13          28.85          PL
061012         1986/02/14          28.86          PL
061012         1986/02/15          28.86          PL
061012         1986/02/16          28.86          PL
061012         1986/02/17          28.86          PL
061012         1986/02/18          28.86          PL
061012         1986/02/19          28.86          PL
061012         1986/02/20          28.86          PL
061012         1986/02/21          28.86          PL
061012         1986/02/22          28.86          PL
061012         1986/02/23          28.85          PL
061012         1986/02/24          28.86          PL
061012         1986/02/25          28.85          PL
061012         1986/02/26          28.86          PL
061012         1986/02/27          28.87          PL
061012         1986/02/28          28.87          PL
061012         1986/03/01          28.87          PL
061012         1986/03/02          28.87          PL
061012         1986/03/03          28.87          PL
061012         1986/03/04          28.86          PL
061012         1986/03/05          28.88          PL
061012         1986/03/06          28.86          PL
061012         1986/03/07          28.86          PL
061012         1986/03/08          28.86          PL
061012         1986/03/09          28.86          PL
061012         1986/03/10          28.85          PL
061012         1986/03/11          28.88          PL
061012         1986/03/12          28.89          PL
061012         1986/03/13          28.86          PL
061012         1986/03/14          28.87          PL
061012         1986/03/15          28.87          PL
061012         1986/03/16          28.86          PL
061012         1986/03/17          28.85          PL
061012         1986/03/18          28.84          PL
061012         1986/03/19          28.82          PL
061012         1986/03/20          28.80          PL
061012         1986/03/21          28.80          PL
061012         1986/03/22          28.78          PL
061012         1986/03/23          28.76          PL
061012         1986/03/24          28.75          PL
061012         1986/03/25          28.73          PL
061012         1986/03/26          28.72          PL
061012         1986/03/27          28.70          PL
061012         1986/03/28          28.70          PL
061012         1986/03/29          28.70          PL
061012         1986/03/30          28.71          PL
061012         1986/03/31          28.73          PL
061012         1986/04/01          28.79          PL
061012         1986/04/02          28.91          PL
061012         1986/04/03          29.01          PL
061012         1986/04/04          29.04          PL
061012         1986/04/05          29.02          PL
061012         1986/04/06          28.99          PL
061012         1986/04/07          28.99          PL
061012         1986/04/08          28.99          PL
061012         1986/04/09          28.98          PL
061012         1986/04/10          28.97          PL
061012         1986/04/11          28.97          PL
061012         1986/04/12          28.97          PL
061012         1986/04/13          28.98          PL
061012         1986/04/14          28.98          PL
061012         1986/04/15          28.97          PL
061012         1986/04/16          28.97          PL
061012         1986/04/17          28.96          PL
061012         1986/04/18          28.94          PL
061012         1986/04/19          28.93          PL
061012         1986/04/20          28.93          PL
061012         1986/04/21          28.93          PL
061012         1986/04/22          28.90          PL
061012         1986/04/23          28.88          PL
061012         1986/04/24          28.86          PL
061012         1986/04/25          28.86          PL
061012         1986/04/26          28.85          PL
061012         1986/04/27          28.85          PL
061012         1986/04/28          28.84          PL
061012         1986/04/29          28.84          PL
061012         1986/04/30          28.83          PL
061012         1986/05/01          28.81          PL
061012         1986/05/02          28.80          PL
061012         1986/05/03          28.78          PL
061012         1986/05/04          28.77          PL
061012         1986/05/05          28.76          PL
061012         1986/05/06          28.76          PL
061012         1986/05/07          28.77          PL
061012         1986/05/08          28.81          PL
061012         1986/05/09          28.81          PL
061012         1986/05/10          28.80          PL
061012         1986/05/11          28.79          PL
061012         1986/05/12          28.79          PL
